"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2017,"WGOA","Walleye_pollock","juv","Herring",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","King Crab",0.592999682286202,18329.6971753782,3.23518537492679e-05
2017,"WGOA","Walleye_pollock","juv","Lg Sculpin",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","MISSING",2471.16092904524,18329.6971753782,0.134817335245706
2017,"WGOA","Walleye_pollock","juv","Managed Forage",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Misc. Crab",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Misc. Crustacean",561.609268809895,18329.6971753782,0.0306393097188911
2017,"WGOA","Walleye_pollock","juv","Misc. Worm. Etc.",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Myctophidae",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Mysid",340.980134022525,18329.6971753782,0.0186026059656106
2017,"WGOA","Walleye_pollock","juv","NP Shrimp",2415.71598890722,18329.6971753782,0.131792465843473
2017,"WGOA","Walleye_pollock","juv","Octopus",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","P. Cod",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","P. Halibut",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Pandalidae",55.0951549094009,18329.6971753782,0.00300578642310626
2017,"WGOA","Walleye_pollock","juv","Pel Amph",1638.03391489939,18329.6971753782,0.0893650287414305
2017,"WGOA","Walleye_pollock","juv","Pel. Gel. Filter Feeder",17.090127367518,18329.6971753782,0.000932373688664902
2017,"WGOA","Walleye_pollock","juv","Polychaete",50.0686464992144,18329.6971753782,0.00273155884792633
2017,"WGOA","Walleye_pollock","juv","Prickle squish deep",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Prickle squish round",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Protozoan",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Pteropod",16.834430451761,18329.6971753782,0.00091842381740896
2017,"WGOA","Walleye_pollock","juv","Rex sole",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","S Rock Sole",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Salmon",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Sandlance",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Sculpin",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Scypho Jellies",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Shortsp Thorny",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Snail",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Squid",29.6499841143101,18329.6971753782,0.00161759268746339
2017,"WGOA","Walleye_pollock","juv","Unid Chion",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","Urchins dollars cucumbers",0,18329.6971753782,0
2017,"WGOA","Walleye_pollock","juv","W. Pollock",600.829530179967,18329.6971753782,0.0327790210842679
2019,"WGOA","Walleye_pollock","adu","Arrow or Kam",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Arrowtooth",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Atka",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Bairdi",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Bathylagidae",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Benth Amph",11723.7388560314,585726.980515427,0.0200157056888771
2019,"WGOA","Walleye_pollock","adu","Benth. Urochordata",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Birds",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Brittle Star",0.360847878645396,585726.980515427,6.16068391331159e-07
2019,"WGOA","Walleye_pollock","adu","Capelin",12888.6361513218,585726.980515427,0.022004511624136
2019,"WGOA","Walleye_pollock","adu","Chaeteg etc.",1252.71314930412,585726.980515427,0.00213873219260235
2019,"WGOA","Walleye_pollock","adu","Clam",174.614650897231,585726.980515427,0.000298116113318827
2019,"WGOA","Walleye_pollock","adu","Copepod",52224.2821156911,585726.980515427,0.0891614759998504
2019,"WGOA","Walleye_pollock","adu","Dover Sole",8.92034426056956,585726.980515427,1.52295259691125e-05
2019,"WGOA","Walleye_pollock","adu","Eelpout",4363.34004883798,585726.980515427,0.00744944350181434
2019,"WGOA","Walleye_pollock","adu","Empty",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Eulachon",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Euphausiid",249690.514609045,585726.980515427,0.426291639134197
2019,"WGOA","Walleye_pollock","adu","FH Sole",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Fish Eggs",11.2194427771679,585726.980515427,1.91547310443084e-05
2019,"WGOA","Walleye_pollock","adu","Gen. Cephalopod",37.5915602227903,585726.980515427,6.41793215496247e-05
2019,"WGOA","Walleye_pollock","adu","Gen. Crab",476.499751194359,585726.980515427,0.000813518528333882
2019,"WGOA","Walleye_pollock","adu","Gen. Crustacea",73.637005382058,585726.980515427,0.00012571899166615
2019,"WGOA","Walleye_pollock","adu","Gen. Fish",27741.9096517493,585726.980515427,0.0473632094381875
2019,"WGOA","Walleye_pollock","adu","Gen. Flatfish",0.462243210441735,585726.980515427,7.89178620446973e-07
2019,"WGOA","Walleye_pollock","adu","Gen. Gadid",1852.51541263066,585726.980515427,0.0031627626424183
2019,"WGOA","Walleye_pollock","adu","Gen. Hydrozoa",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Gen. Mollusc",1.73460934295829,585726.980515427,2.96146395959406e-06
2019,"WGOA","Walleye_pollock","adu","Gen. Particulate",0.771613675841896,585726.980515427,1.31736065011534e-06
2019,"WGOA","Walleye_pollock","adu","Gen. Rocks et al",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Gen. Sebastes",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Gen. Smelt",38335.8541598658,585726.980515427,0.0654500397542402
2019,"WGOA","Walleye_pollock","adu","Glopp",4246.62901272729,585726.980515427,0.00725018507597234
2019,"WGOA","Walleye_pollock","adu","Gr. Turbot",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Hermit Crab",444.232614773276,585726.980515427,0.000758429489422462
2019,"WGOA","Walleye_pollock","adu","Herring",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","King Crab",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Lg Sculpin",63.7203238861851,585726.980515427,0.000108788438992707
2019,"WGOA","Walleye_pollock","adu","MISSING",12004.9516396507,585726.980515427,0.0204958146696377
2019,"WGOA","Walleye_pollock","adu","Managed Forage",68.6305248135399,585726.980515427,0.0001171715271732
2019,"WGOA","Walleye_pollock","adu","Misc. Crab",128.315820855976,585726.980515427,0.000219071043548413
2019,"WGOA","Walleye_pollock","adu","Misc. Crustacean",23618.2439559492,585726.980515427,0.0403229571824839
2019,"WGOA","Walleye_pollock","adu","Misc. Worm. Etc.",38.0319912024253,585726.980515427,6.4931260583144e-05
2019,"WGOA","Walleye_pollock","adu","Myctophidae",1560.69488129336,585726.980515427,0.00266454326539642
2019,"WGOA","Walleye_pollock","adu","Mysid",13058.1917638345,585726.980515427,0.02229399054205
2019,"WGOA","Walleye_pollock","adu","NP Shrimp",17998.9455453009,585726.980515427,0.0307292410014342
2019,"WGOA","Walleye_pollock","adu","Octopus",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","P. Cod",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","P. Halibut",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Pandalidae",72212.9685498903,585726.980515427,0.123287761964362
2019,"WGOA","Walleye_pollock","adu","Pel Amph",2315.0964520878,585726.980515427,0.00395251803161016
2019,"WGOA","Walleye_pollock","adu","Pel. Gel. Filter Feeder",18013.1493168872,585726.980515427,0.0307534908175752
2019,"WGOA","Walleye_pollock","adu","Polychaete",946.554568588514,585726.980515427,0.00161603374964146
2019,"WGOA","Walleye_pollock","adu","Prickle squish deep",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Prickle squish round",40.8422622926443,585726.980515427,6.97291804053555e-05
2019,"WGOA","Walleye_pollock","adu","Protozoan",0.0928713280096609,585726.980515427,1.5855736733851e-07
2019,"WGOA","Walleye_pollock","adu","Pteropod",1690.93906678449,585726.980515427,0.00288690656745315
2019,"WGOA","Walleye_pollock","adu","Rex sole",11.5392151324171,585726.980515427,1.97006720132011e-05
2019,"WGOA","Walleye_pollock","adu","S Rock Sole",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Salmon",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Sandlance",14015.7496863183,585726.980515427,0.0239288100984946
2019,"WGOA","Walleye_pollock","adu","Sculpin",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Scypho Jellies",470.135114798035,585726.980515427,0.00080265231146485
2019,"WGOA","Walleye_pollock","adu","Shortsp Thorny",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Snail",54.1215485002531,585726.980515427,9.24006410847378e-05
2019,"WGOA","Walleye_pollock","adu","Squid",317.071213156406,585726.980515427,0.000541329362832816
2019,"WGOA","Walleye_pollock","adu","Unid Chion",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","Urchins dollars cucumbers",0,585726.980515427,0
2019,"WGOA","Walleye_pollock","adu","W. Pollock",1548.81635205583,585726.980515427,0.00264426328917426
2019,"WGOA","Walleye_pollock","juv","Arrow or Kam",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Arrowtooth",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Atka",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Bairdi",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Bathylagidae",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Benth Amph",64.5326642061122,18068.5577339441,0.00357154484360859
2019,"WGOA","Walleye_pollock","juv","Benth. Urochordata",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Birds",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Brittle Star",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Capelin",417.020918267103,18068.5577339441,0.0230799228365458
2019,"WGOA","Walleye_pollock","juv","Chaeteg etc.",25.3833427910245,18068.5577339441,0.0014048350269451
2019,"WGOA","Walleye_pollock","juv","Clam",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Copepod",1913.2632961369,18068.5577339441,0.105889098859429
2019,"WGOA","Walleye_pollock","juv","Dover Sole",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Eelpout",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Empty",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Eulachon",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Euphausiid",10304.3399136462,18068.5577339441,0.570291224422866
2019,"WGOA","Walleye_pollock","juv","FH Sole",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Fish Eggs",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Cephalopod",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Crab",22.3505749191396,18068.5577339441,0.00123698721548489
2019,"WGOA","Walleye_pollock","juv","Gen. Crustacea",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Fish",129.367764003483,18068.5577339441,0.00715982791257597
2019,"WGOA","Walleye_pollock","juv","Gen. Flatfish",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Gadid",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Hydrozoa",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Mollusc",1.56184025143002,18068.5577339441,8.64396746230555e-05
2019,"WGOA","Walleye_pollock","juv","Gen. Particulate",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Rocks et al",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Sebastes",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Gen. Smelt",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Glopp",4.142216382871,18068.5577339441,0.000229249973565367
2019,"WGOA","Walleye_pollock","juv","Gr. Turbot",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Hermit Crab",0.54911011286991,18068.5577339441,3.03903676738037e-05
2019,"WGOA","Walleye_pollock","juv","Herring",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","King Crab",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Lg Sculpin",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","MISSING",3881.63049827319,18068.5577339441,0.214827910197893
2019,"WGOA","Walleye_pollock","juv","Managed Forage",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Misc. Crab",2.32825391544506,18068.5577339441,0.000128856655286389
2019,"WGOA","Walleye_pollock","juv","Misc. Crustacean",0.0979121993445641,18068.5577339441,5.41892722077222e-06
2019,"WGOA","Walleye_pollock","juv","Misc. Worm. Etc.",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Myctophidae",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Mysid",208.359654348224,18068.5577339441,0.0115316151635498
2019,"WGOA","Walleye_pollock","juv","NP Shrimp",111.912905142278,18068.5577339441,0.0061937929296944
2019,"WGOA","Walleye_pollock","juv","Octopus",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","P. Cod",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","P. Halibut",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Pandalidae",1.04586960293294,18068.5577339441,5.78834026673938e-05
2019,"WGOA","Walleye_pollock","juv","Pel Amph",112.80470912586,18068.5577339441,0.00624314960756066
2019,"WGOA","Walleye_pollock","juv","Pel. Gel. Filter Feeder",9.24653629215277,18068.5577339441,0.00051174733635668
2019,"WGOA","Walleye_pollock","juv","Polychaete",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Prickle squish deep",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Prickle squish round",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Protozoan",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Pteropod",858.6197543275,18068.5577339441,0.0475201046464529
2019,"WGOA","Walleye_pollock","juv","Rex sole",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","S Rock Sole",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Salmon",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Sandlance",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Sculpin",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Scypho Jellies",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Shortsp Thorny",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Snail",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Squid",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Unid Chion",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","Urchins dollars cucumbers",0,18068.5577339441,0
2019,"WGOA","Walleye_pollock","juv","W. Pollock",0,18068.5577339441,0
2021,"WGOA","Walleye_pollock","adu","Arrow or Kam",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Arrowtooth",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Atka",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Bairdi",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Bathylagidae",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Benth Amph",13354.1488282233,1698158.00132969,0.00786390242708081
2021,"WGOA","Walleye_pollock","adu","Benth. Urochordata",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Birds",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Brittle Star",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Capelin",97186.2157800005,1698158.00132969,0.0572303729711261
2021,"WGOA","Walleye_pollock","adu","Chaeteg etc.",6370.09560941419,1698158.00132969,0.00375117957482535
2021,"WGOA","Walleye_pollock","adu","Clam",136.874074257772,1698158.00132969,8.06014953559073e-05
2021,"WGOA","Walleye_pollock","adu","Copepod",232915.787093722,1698158.00132969,0.137157901038268
2021,"WGOA","Walleye_pollock","adu","Dover Sole",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Eelpout",69.8455554756887,1698158.00132969,4.11301866027767e-05
2021,"WGOA","Walleye_pollock","adu","Empty",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Eulachon",14086.7630029973,1698158.00132969,0.00829531939428902
2021,"WGOA","Walleye_pollock","adu","Euphausiid",808421.072885498,1698158.00132969,0.476057629650767
2021,"WGOA","Walleye_pollock","adu","FH Sole",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Fish Eggs",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Gen. Cephalopod",6802.08916300416,1698158.00132969,0.00400556906817739
2021,"WGOA","Walleye_pollock","adu","Gen. Crab",15102.7529639777,1698158.00132969,0.00889360881151923
2021,"WGOA","Walleye_pollock","adu","Gen. Crustacea",444.057057495583,1698158.00132969,0.000261493369373095
2021,"WGOA","Walleye_pollock","adu","Gen. Fish",58279.1942298915,1698158.00132969,0.0343190646478464
2021,"WGOA","Walleye_pollock","adu","Gen. Flatfish",3288.90369909137,1698158.00132969,0.00193674775640199
2021,"WGOA","Walleye_pollock","adu","Gen. Gadid",945.603590697091,1698158.00132969,0.00055684075919712
2021,"WGOA","Walleye_pollock","adu","Gen. Hydrozoa",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Gen. Mollusc",268.732419226647,1698158.00132969,0.000158249361376399
2021,"WGOA","Walleye_pollock","adu","Gen. Particulate",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Gen. Rocks et al",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Gen. Sebastes",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Gen. Smelt",4838.26239053643,1698158.00132969,0.00284912380753026
2021,"WGOA","Walleye_pollock","adu","Glopp",49020.9745710345,1698158.00132969,0.0288671457736265
2021,"WGOA","Walleye_pollock","adu","Gr. Turbot",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Hermit Crab",169.846955960658,1698158.00132969,0.000100018346836787
2021,"WGOA","Walleye_pollock","adu","Herring",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","King Crab",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Lg Sculpin",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","MISSING",30247.4619530946,1698158.00132969,0.0178119244083355
2021,"WGOA","Walleye_pollock","adu","Managed Forage",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Misc. Crab",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Misc. Crustacean",4602.71640843301,1698158.00132969,0.00271041705473164
2021,"WGOA","Walleye_pollock","adu","Misc. Worm. Etc.",2.39631625928097,1698158.00132969,1.41112679586034e-06
2021,"WGOA","Walleye_pollock","adu","Myctophidae",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Mysid",16736.6769073572,1698158.00132969,0.00985578308629232
2021,"WGOA","Walleye_pollock","adu","NP Shrimp",20354.3555596863,1698158.00132969,0.011986137652532
2021,"WGOA","Walleye_pollock","adu","Octopus",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","P. Cod",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","P. Halibut",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Pandalidae",33866.9259185541,1698158.00132969,0.0199433302979084
2021,"WGOA","Walleye_pollock","adu","Pel Amph",144651.113580053,1698158.00132969,0.0851811865955867
2021,"WGOA","Walleye_pollock","adu","Pel. Gel. Filter Feeder",13720.6875356182,1698158.00132969,0.00807974730553611
2021,"WGOA","Walleye_pollock","adu","Polychaete",16567.9404168392,1698158.00132969,0.00975641866296668
2021,"WGOA","Walleye_pollock","adu","Prickle squish deep",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Prickle squish round",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Protozoan",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Pteropod",21635.4233602551,1698158.00132969,0.012740524346565
2021,"WGOA","Walleye_pollock","adu","Rex sole",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","S Rock Sole",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Salmon",49207.3795626646,1698158.00132969,0.0289769147064844
2021,"WGOA","Walleye_pollock","adu","Sandlance",30287.7120825066,1698158.00132969,0.0178356266370919
2021,"WGOA","Walleye_pollock","adu","Sculpin",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Scypho Jellies",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Shortsp Thorny",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Snail",26.3405554387003,1698158.00132969,1.55112512605276e-05
2021,"WGOA","Walleye_pollock","adu","Squid",380.177410042411,1698158.00132969,0.000223876347044694
2021,"WGOA","Walleye_pollock","adu","Unid Chion",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","Urchins dollars cucumbers",0,1698158.00132969,0
2021,"WGOA","Walleye_pollock","adu","W. Pollock",4169.47389238802,1698158.00132969,0.00245529208066813
2021,"WGOA","Walleye_pollock","juv","Arrow or Kam",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Arrowtooth",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Atka",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Bairdi",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Bathylagidae",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Benth Amph",8.98633490113877,39057.3025567377,0.000230080786764127
2021,"WGOA","Walleye_pollock","juv","Benth. Urochordata",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Birds",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Brittle Star",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Capelin",729.519041597289,39057.3025567377,0.018678172680705
2021,"WGOA","Walleye_pollock","juv","Chaeteg etc.",2229.29493959785,39057.3025567377,0.0570775448806123
2021,"WGOA","Walleye_pollock","juv","Clam",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Copepod",18425.1147065085,39057.3025567377,0.471745704397858
2021,"WGOA","Walleye_pollock","juv","Dover Sole",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Eelpout",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Empty",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Eulachon",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Euphausiid",11571.5967745118,39057.3025567377,0.296272297804028
2021,"WGOA","Walleye_pollock","juv","FH Sole",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Fish Eggs",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Cephalopod",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Crab",710.884531053998,39057.3025567377,0.0182010657295473
2021,"WGOA","Walleye_pollock","juv","Gen. Crustacea",35.5938983103293,39057.3025567377,0.000911325052686955
2021,"WGOA","Walleye_pollock","juv","Gen. Fish",754.735722055054,39057.3025567377,0.0193238056048204
2021,"WGOA","Walleye_pollock","juv","Gen. Flatfish",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Gadid",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Hydrozoa",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Mollusc",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Particulate",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Rocks et al",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Sebastes",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Gen. Smelt",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Glopp",3157.09640308235,39057.3025567377,0.0808324230403804
2021,"WGOA","Walleye_pollock","juv","Gr. Turbot",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Hermit Crab",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Herring",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","King Crab",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Lg Sculpin",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","MISSING",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Managed Forage",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Misc. Crab",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Misc. Crustacean",3.3491841306988,39057.3025567377,8.57505232429586e-05
2021,"WGOA","Walleye_pollock","juv","Misc. Worm. Etc.",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Myctophidae",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Mysid",23.8381358225669,39057.3025567377,0.000610337485235643
2021,"WGOA","Walleye_pollock","juv","NP Shrimp",167.49836440279,39057.3025567377,0.00428852873696201
2021,"WGOA","Walleye_pollock","juv","Octopus",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","P. Cod",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","P. Halibut",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Pandalidae",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Pel Amph",1213.11503203411,39057.3025567377,0.0310598774780169
2021,"WGOA","Walleye_pollock","juv","Pel. Gel. Filter Feeder",3.55637411046912,39057.3025567377,9.10552925487585e-05
2021,"WGOA","Walleye_pollock","juv","Polychaete",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Prickle squish deep",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Prickle squish round",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Protozoan",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Pteropod",23.1231146187496,39057.3025567377,0.00059203050659116
2021,"WGOA","Walleye_pollock","juv","Rex sole",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","S Rock Sole",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Salmon",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Sandlance",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Sculpin",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Scypho Jellies",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Shortsp Thorny",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Snail",0,39057.3025567377,0
2021,"WGOA","Walleye_pollock","juv","Squid",0,39057.3025567377,0
