"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2001,"WGOA","Pacific_cod","adu","Phyto_microzooplankton",8.79081652653207,56173.1022413793,0.000156495122679132
2001,"WGOA","Pacific_cod","adu","Polychaete",1572.03448452587,56173.1022413793,0.0279855379496532
2001,"WGOA","Pacific_cod","adu","Rockfish",0,56173.1022413793,0
2001,"WGOA","Pacific_cod","adu","Sablefish",0,56173.1022413793,0
2001,"WGOA","Pacific_cod","adu","Sessile_epifauna",14.2992755372548,56173.1022413793,0.000254557340910422
2001,"WGOA","Pacific_cod","adu","Shelf_demersals",1701.13603914052,56173.1022413793,0.0302838186118087
2001,"WGOA","Pacific_cod","adu","Shelf_forage_fish",18611.3413169933,56173.1022413793,0.331321229812432
2001,"WGOA","Pacific_cod","adu","Shrimp",5501.41105528738,56173.1022413793,0.0979367497213786
2001,"WGOA","Pacific_cod","adu","Slope_forage_fish",0,56173.1022413793,0
2001,"WGOA","Pacific_cod","adu","Snow_crab",195.164048123803,56173.1022413793,0.00347433273820575
2001,"WGOA","Pacific_cod","adu","Squid",797.653734865454,56173.1022413793,0.0141999231489457
2001,"WGOA","Pacific_cod","adu","Tanner_crab",4077.97903740574,56173.1022413793,0.0725966499034077
2001,"WGOA","Pacific_cod","adu","Walleye_pollock",1979.19938259447,56173.1022413793,0.0352339341005189
2001,"WGOA","Pacific_cod","juv","Amphipods",3.3168361282556,168.848624505454,0.0196438445262458
2001,"WGOA","Pacific_cod","juv","Atka_mackerel",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Copepods",0.0472910657523347,168.848624505454,0.000280079662424535
2001,"WGOA","Pacific_cod","juv","Detritus",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Eelpout",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Euphausiids",40.4604095718038,168.848624505454,0.239625343056892
2001,"WGOA","Pacific_cod","juv","Flatfish",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Gelatinous",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Grenadiers",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Infauna",4.59511716658878,168.848624505454,0.0272144187140852
2001,"WGOA","Pacific_cod","juv","King_crab",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","MISC_NA",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","MISSING",91.460920302178,168.848624505454,0.541674062018928
2001,"WGOA","Pacific_cod","juv","Motile_epifauna",16.0608966654406,168.848624505454,0.0951200918128997
2001,"WGOA","Pacific_cod","juv","Octopus",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Offal",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Pacific_cod",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Phyto_microzooplankton",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Polychaete",0.546802947761369,168.848624505454,0.00323842109678369
2001,"WGOA","Pacific_cod","juv","Rockfish",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Sablefish",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Sessile_epifauna",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Shelf_demersals",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Shelf_forage_fish",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Shrimp",2.57913358534317,168.848624505454,0.0152748273365997
2001,"WGOA","Pacific_cod","juv","Slope_forage_fish",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Snow_crab",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Squid",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Tanner_crab",0,168.848624505454,0
2001,"WGOA","Pacific_cod","juv","Walleye_pollock",9.78121707233027,168.848624505454,0.0579289117751405
2003,"WGOA","Pacific_cod","adu","Amphipods",228.373616598758,52220.4410693825,0.00437326096681815
2003,"WGOA","Pacific_cod","adu","Atka_mackerel",1538.43349919617,52220.4410693825,0.0294603696884164
2003,"WGOA","Pacific_cod","adu","Copepods",0.0349883293347684,52220.4410693825,6.70012137359798e-07
2003,"WGOA","Pacific_cod","adu","Detritus",354.330566443829,52220.4410693825,0.00678528482693298
2003,"WGOA","Pacific_cod","adu","Eelpout",446.889181938125,52220.4410693825,0.00855774430063444
2003,"WGOA","Pacific_cod","adu","Euphausiids",1837.47172262923,52220.4410693825,0.0351868288547751
2003,"WGOA","Pacific_cod","adu","Flatfish",620.098475604395,52220.4410693825,0.0118746311388007
2003,"WGOA","Pacific_cod","adu","Gelatinous",0,52220.4410693825,0
2003,"WGOA","Pacific_cod","adu","Grenadiers",0,52220.4410693825,0
2003,"WGOA","Pacific_cod","adu","Infauna",201.718064429622,52220.4410693825,0.00386281808998148
2003,"WGOA","Pacific_cod","adu","King_crab",0,52220.4410693825,0
2003,"WGOA","Pacific_cod","adu","MISC_NA",1308.75822145389,52220.4410693825,0.0250621824452807
2003,"WGOA","Pacific_cod","adu","MISSING",21448.7995748177,52220.4410693825,0.410735703023262
2003,"WGOA","Pacific_cod","adu","Motile_epifauna",5556.95962893871,52220.4410693825,0.106413494699431
2003,"WGOA","Pacific_cod","adu","Octopus",155.1597669273,52220.4410693825,0.0029712458138978
2003,"WGOA","Pacific_cod","adu","Offal",57.3793231735577,52220.4410693825,0.00109879047358717
2003,"WGOA","Pacific_cod","adu","Pacific_cod",0,52220.4410693825,0
2003,"WGOA","Pacific_cod","adu","Phyto_microzooplankton",56.602911568709,52220.4410693825,0.00108392251021978
2003,"WGOA","Pacific_cod","adu","Polychaete",999.46610311717,52220.4410693825,0.0191393654027018
2003,"WGOA","Pacific_cod","adu","Rockfish",78.6126934492026,52220.4410693825,0.0015054007940062
2003,"WGOA","Pacific_cod","adu","Sablefish",0,52220.4410693825,0
2003,"WGOA","Pacific_cod","adu","Sessile_epifauna",21.9082894710975,52220.4410693825,0.000419534745828538
2003,"WGOA","Pacific_cod","adu","Shelf_demersals",483.253482779225,52220.4410693825,0.00925410572724101
2003,"WGOA","Pacific_cod","adu","Shelf_forage_fish",1733.73143502546,52220.4410693825,0.0332002449523922
2003,"WGOA","Pacific_cod","adu","Shrimp",9107.03745583722,52220.4410693825,0.174396027098607
2003,"WGOA","Pacific_cod","adu","Slope_forage_fish",4.8261128496201,52220.4410693825,9.24180790278638e-05
2003,"WGOA","Pacific_cod","adu","Snow_crab",550.22258800902,52220.4410693825,0.0105365365887655
2003,"WGOA","Pacific_cod","adu","Squid",65.0053404182389,52220.4410693825,0.00124482557188419
2003,"WGOA","Pacific_cod","adu","Tanner_crab",2617.00873959527,52220.4410693825,0.0501146425806359
2003,"WGOA","Pacific_cod","adu","Walleye_pollock",2748.35928678169,52220.4410693825,0.0526299516147343
2003,"WGOA","Pacific_cod","juv","Amphipods",1.71803305863879,49.3982409680055,0.0347792355551999
2003,"WGOA","Pacific_cod","juv","Atka_mackerel",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Copepods",0.604891689231588,49.3982409680055,0.0122452070636152
2003,"WGOA","Pacific_cod","juv","Detritus",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Eelpout",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Euphausiids",9.2602074299885,49.3982409680055,0.187460266773187
2003,"WGOA","Pacific_cod","juv","Flatfish",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Gelatinous",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Grenadiers",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Infauna",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","King_crab",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","MISC_NA",2.41217096838744,49.3982409680055,0.0488311106047231
2003,"WGOA","Pacific_cod","juv","MISSING",26.9507819458805,49.3982409680055,0.545581814610285
2003,"WGOA","Pacific_cod","juv","Motile_epifauna",0.405196476094054,49.3982409680055,0.00820264989509432
2003,"WGOA","Pacific_cod","juv","Octopus",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Offal",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Pacific_cod",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Phyto_microzooplankton",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Polychaete",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Rockfish",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Sablefish",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Sessile_epifauna",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Shelf_demersals",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Shelf_forage_fish",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Shrimp",8.04695939978455,49.3982409680055,0.162899715497895
2003,"WGOA","Pacific_cod","juv","Slope_forage_fish",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Snow_crab",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Squid",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Tanner_crab",0,49.3982409680055,0
2003,"WGOA","Pacific_cod","juv","Walleye_pollock",0,49.3982409680055,0
2005,"WGOA","Pacific_cod","adu","Amphipods",2490.14462953027,56553.9548043635,0.0440313084760279
2005,"WGOA","Pacific_cod","adu","Atka_mackerel",1034.38696051717,56553.9548043635,0.0182902674816538
2005,"WGOA","Pacific_cod","adu","Copepods",61.8540669558305,56553.9548043635,0.00109371779868979
2005,"WGOA","Pacific_cod","adu","Detritus",27.9062805093913,56553.9548043635,0.000493445252519071
2005,"WGOA","Pacific_cod","adu","Eelpout",428.415221408806,56553.9548043635,0.00757533620576702
2005,"WGOA","Pacific_cod","adu","Euphausiids",2965.64199447182,56553.9548043635,0.0524391619424465
2005,"WGOA","Pacific_cod","adu","Flatfish",401.810536030942,56553.9548043635,0.00710490605689596
2005,"WGOA","Pacific_cod","adu","Gelatinous",257.970574360675,56553.9548043635,0.00456149486367612
2005,"WGOA","Pacific_cod","adu","Grenadiers",0,56553.9548043635,0
2005,"WGOA","Pacific_cod","adu","Infauna",517.069524267706,56553.9548043635,0.00914294192256579
2005,"WGOA","Pacific_cod","adu","King_crab",0,56553.9548043635,0
2005,"WGOA","Pacific_cod","adu","MISC_NA",461.168855624394,56553.9548043635,0.00815449347830246
2005,"WGOA","Pacific_cod","adu","MISSING",30936.7811068819,56553.9548043635,0.54703125915599
2005,"WGOA","Pacific_cod","adu","Motile_epifauna",4683.99534915447,56553.9548043635,0.0828234800794704
2005,"WGOA","Pacific_cod","adu","Octopus",22.9126928816544,56553.9548043635,0.000405147490761981
2005,"WGOA","Pacific_cod","adu","Offal",418.186939910162,56553.9548043635,0.00739447738636126
2005,"WGOA","Pacific_cod","adu","Pacific_cod",0,56553.9548043635,0
2005,"WGOA","Pacific_cod","adu","Phyto_microzooplankton",15.347082387082,56553.9548043635,0.000271370630757336
2005,"WGOA","Pacific_cod","adu","Polychaete",862.263808403852,56553.9548043635,0.0152467464280203
2005,"WGOA","Pacific_cod","adu","Rockfish",0,56553.9548043635,0
2005,"WGOA","Pacific_cod","adu","Sablefish",0,56553.9548043635,0
2005,"WGOA","Pacific_cod","adu","Sessile_epifauna",0,56553.9548043635,0
2005,"WGOA","Pacific_cod","adu","Shelf_demersals",1560.86829031496,56553.9548043635,0.0275996311082833
2005,"WGOA","Pacific_cod","adu","Shelf_forage_fish",909.337476221587,56553.9548043635,0.0160791138191352
2005,"WGOA","Pacific_cod","adu","Shrimp",4927.52601839918,56553.9548043635,0.0871296452289662
2005,"WGOA","Pacific_cod","adu","Slope_forage_fish",0,56553.9548043635,0
2005,"WGOA","Pacific_cod","adu","Snow_crab",52.2601856091352,56553.9548043635,0.000924076588276069
2005,"WGOA","Pacific_cod","adu","Squid",535.28585112498,56553.9548043635,0.00946504719213164
2005,"WGOA","Pacific_cod","adu","Tanner_crab",1996.94808038278,56553.9548043635,0.0353104939750156
2005,"WGOA","Pacific_cod","adu","Walleye_pollock",985.873279014714,56553.9548043635,0.0174324374382859
2005,"WGOA","Pacific_cod","juv","Amphipods",23.4387414214416,231.330857503937,0.101321292257963
2005,"WGOA","Pacific_cod","juv","Atka_mackerel",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Copepods",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Detritus",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Eelpout",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Euphausiids",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Flatfish",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Gelatinous",28.0451730159276,231.330857503937,0.121234033879161
2005,"WGOA","Pacific_cod","juv","Grenadiers",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Infauna",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","King_crab",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","MISC_NA",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","MISSING",84.8461902224894,231.330857503937,0.366774200113123
2005,"WGOA","Pacific_cod","juv","Motile_epifauna",55.9095352730079,231.330857503937,0.241686456689231
2005,"WGOA","Pacific_cod","juv","Octopus",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Offal",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Pacific_cod",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Phyto_microzooplankton",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Polychaete",14.5306249869472,231.330857503937,0.0628131721973146
2005,"WGOA","Pacific_cod","juv","Rockfish",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Sablefish",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Sessile_epifauna",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Shelf_demersals",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Shelf_forage_fish",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Shrimp",24.5605925841235,231.330857503937,0.106170844863208
2005,"WGOA","Pacific_cod","juv","Slope_forage_fish",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Snow_crab",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Squid",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Tanner_crab",0,231.330857503937,0
2005,"WGOA","Pacific_cod","juv","Walleye_pollock",0,231.330857503937,0
2007,"WGOA","Pacific_cod","adu","Amphipods",649.866561636772,40736.3540462477,0.0159529878618735
2007,"WGOA","Pacific_cod","adu","Atka_mackerel",524.808834603048,40736.3540462477,0.0128830585576519
2007,"WGOA","Pacific_cod","adu","Copepods",63.5713612876758,40736.3540462477,0.00156055598926462
2007,"WGOA","Pacific_cod","adu","Detritus",49.5787066465964,40736.3540462477,0.00121706293573328
2007,"WGOA","Pacific_cod","adu","Eelpout",344.352518022715,40736.3540462477,0.00845319926353187
2007,"WGOA","Pacific_cod","adu","Euphausiids",497.929643434184,40736.3540462477,0.0122232255461274
2007,"WGOA","Pacific_cod","adu","Flatfish",1093.93312798783,40736.3540462477,0.0268539773281108
2007,"WGOA","Pacific_cod","adu","Gelatinous",102.918586302432,40736.3540462477,0.00252645551404991
2007,"WGOA","Pacific_cod","adu","Grenadiers",0,40736.3540462477,0
2007,"WGOA","Pacific_cod","adu","Infauna",2323.40704517654,40736.3540462477,0.0570352231949572
2007,"WGOA","Pacific_cod","adu","King_crab",0,40736.3540462477,0
2007,"WGOA","Pacific_cod","adu","MISC_NA",1626.67960636077,40736.3540462477,0.0399318899407152
2007,"WGOA","Pacific_cod","adu","MISSING",6986.11998124871,40736.3540462477,0.171495956003265
2007,"WGOA","Pacific_cod","adu","Motile_epifauna",5692.99832144816,40736.3540462477,0.139752279130944
2007,"WGOA","Pacific_cod","adu","Octopus",466.655241190111,40736.3540462477,0.0114554984636161
2007,"WGOA","Pacific_cod","adu","Offal",473.018223274522,40736.3540462477,0.011611697569633
2007,"WGOA","Pacific_cod","adu","Pacific_cod",0,40736.3540462477,0
2007,"WGOA","Pacific_cod","adu","Phyto_microzooplankton",0,40736.3540462477,0
2007,"WGOA","Pacific_cod","adu","Polychaete",1745.01734186142,40736.3540462477,0.0428368562360862
2007,"WGOA","Pacific_cod","adu","Rockfish",56.9615984202274,40736.3540462477,0.00139829888446962
2007,"WGOA","Pacific_cod","adu","Sablefish",0,40736.3540462477,0
2007,"WGOA","Pacific_cod","adu","Sessile_epifauna",26.2783794218693,40736.3540462477,0.00064508422604624
2007,"WGOA","Pacific_cod","adu","Shelf_demersals",3219.50683862327,40736.3540462477,0.0790327684939155
2007,"WGOA","Pacific_cod","adu","Shelf_forage_fish",2941.71050389347,40736.3540462477,0.0722133969219182
2007,"WGOA","Pacific_cod","adu","Shrimp",6978.61090237441,40736.3540462477,0.17131162240125
2007,"WGOA","Pacific_cod","adu","Slope_forage_fish",0,40736.3540462477,0
2007,"WGOA","Pacific_cod","adu","Snow_crab",931.969043306762,40736.3540462477,0.0228780671497676
2007,"WGOA","Pacific_cod","adu","Squid",25.6446722963461,40736.3540462477,0.000629527921601228
2007,"WGOA","Pacific_cod","adu","Tanner_crab",3678.77317924881,40736.3540462477,0.090306883504408
2007,"WGOA","Pacific_cod","adu","Walleye_pollock",236.04382818103,40736.3540462477,0.00579442696106411
2007,"WGOA","Pacific_cod","juv","Amphipods",43.0166019973305,1114.70935841051,0.0385899711640251
2007,"WGOA","Pacific_cod","juv","Atka_mackerel",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Copepods",221.743070252548,1114.70935841051,0.198924561437913
2007,"WGOA","Pacific_cod","juv","Detritus",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Eelpout",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Euphausiids",51.3508512906451,1114.70935841051,0.0460665830991744
2007,"WGOA","Pacific_cod","juv","Flatfish",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Gelatinous",1.7645081801629,1114.70935841051,0.00158293116214522
2007,"WGOA","Pacific_cod","juv","Grenadiers",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Infauna",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","King_crab",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","MISC_NA",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","MISSING",771.360816800586,1114.70935841051,0.691983799167604
2007,"WGOA","Pacific_cod","juv","Motile_epifauna",7.81301506464241,1114.70935841051,0.00700901540450254
2007,"WGOA","Pacific_cod","juv","Octopus",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Offal",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Pacific_cod",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Phyto_microzooplankton",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Polychaete",5.94122413372415,1114.70935841051,0.00532984144153583
2007,"WGOA","Pacific_cod","juv","Rockfish",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Sablefish",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Sessile_epifauna",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Shelf_demersals",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Shelf_forage_fish",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Shrimp",11.7192706908699,1114.70935841051,0.0105132971231001
2007,"WGOA","Pacific_cod","juv","Slope_forage_fish",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Snow_crab",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Squid",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Tanner_crab",0,1114.70935841051,0
2007,"WGOA","Pacific_cod","juv","Walleye_pollock",0,1114.70935841051,0
2009,"WGOA","Pacific_cod","adu","Amphipods",1614.45896201634,97771.0719653749,0.0165126445845668
2009,"WGOA","Pacific_cod","adu","Atka_mackerel",0,97771.0719653749,0
2009,"WGOA","Pacific_cod","adu","Copepods",0.906395916406452,97771.0719653749,9.27059403345243e-06
2009,"WGOA","Pacific_cod","adu","Detritus",74.280113491387,97771.0719653749,0.000759735083171564
2009,"WGOA","Pacific_cod","adu","Eelpout",609.362144950834,97771.0719653749,0.00623254028723994
2009,"WGOA","Pacific_cod","adu","Euphausiids",5169.51829293707,97771.0719653749,0.052873699643672
2009,"WGOA","Pacific_cod","adu","Flatfish",1389.00474788034,97771.0719653749,0.0142067047027187
2009,"WGOA","Pacific_cod","adu","Gelatinous",74.110207350219,97771.0719653749,0.000757997287546001
2009,"WGOA","Pacific_cod","adu","Grenadiers",0,97771.0719653749,0
2009,"WGOA","Pacific_cod","adu","Infauna",3360.00118194587,97771.0719653749,0.0343660053470192
2009,"WGOA","Pacific_cod","adu","King_crab",0,97771.0719653749,0
2009,"WGOA","Pacific_cod","adu","MISC_NA",6072.04587386326,97771.0719653749,0.0621047284416975
2009,"WGOA","Pacific_cod","adu","MISSING",12139.1798078036,97771.0719653749,0.12415921768867
2009,"WGOA","Pacific_cod","adu","Motile_epifauna",13877.244516278,97771.0719653749,0.141936098656999
2009,"WGOA","Pacific_cod","adu","Octopus",292.24739224045,97771.0719653749,0.00298909878316511
2009,"WGOA","Pacific_cod","adu","Offal",847.418341852679,97771.0719653749,0.00866737292348383
2009,"WGOA","Pacific_cod","adu","Pacific_cod",568.374088827443,97771.0719653749,0.00581331550735917
2009,"WGOA","Pacific_cod","adu","Phyto_microzooplankton",3.51623875702327,97771.0719653749,3.59639992314754e-05
2009,"WGOA","Pacific_cod","adu","Polychaete",4018.73348230995,97771.0719653749,0.041103502309284
2009,"WGOA","Pacific_cod","adu","Rockfish",1975.36665655463,97771.0719653749,0.0202039991670972
2009,"WGOA","Pacific_cod","adu","Sablefish",0,97771.0719653749,0
2009,"WGOA","Pacific_cod","adu","Sessile_epifauna",12.5376749088781,97771.0719653749,0.000128235015294895
2009,"WGOA","Pacific_cod","adu","Shelf_demersals",5114.30642145495,97771.0719653749,0.0523089940475048
2009,"WGOA","Pacific_cod","adu","Shelf_forage_fish",12996.5284738065,97771.0719653749,0.132928157711201
2009,"WGOA","Pacific_cod","adu","Shrimp",13725.694995302,97771.0719653749,0.140386054068865
2009,"WGOA","Pacific_cod","adu","Slope_forage_fish",0,97771.0719653749,0
2009,"WGOA","Pacific_cod","adu","Snow_crab",2448.30871058468,97771.0719653749,0.0250412382862257
2009,"WGOA","Pacific_cod","adu","Squid",236.735753564331,97771.0719653749,0.00242132717587642
2009,"WGOA","Pacific_cod","adu","Tanner_crab",9376.21919868961,97771.0719653749,0.0958997279073523
2009,"WGOA","Pacific_cod","adu","Walleye_pollock",1774.97229208834,97771.0719653749,0.0181543707807247
2009,"WGOA","Pacific_cod","juv","Amphipods",822.168334879041,5196.0394277441,0.158229810668698
2009,"WGOA","Pacific_cod","juv","Atka_mackerel",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Copepods",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Detritus",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Eelpout",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Euphausiids",1085.43482375659,5196.0394277441,0.208896571869903
2009,"WGOA","Pacific_cod","juv","Flatfish",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Gelatinous",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Grenadiers",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Infauna",262.845495763864,5196.0394277441,0.0505857392768053
2009,"WGOA","Pacific_cod","juv","King_crab",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","MISC_NA",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","MISSING",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Motile_epifauna",251.254605968664,5196.0394277441,0.0483550229867574
2009,"WGOA","Pacific_cod","juv","Octopus",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Offal",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Pacific_cod",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Phyto_microzooplankton",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Polychaete",1222.18635941379,5196.0394277441,0.235214989495261
2009,"WGOA","Pacific_cod","juv","Rockfish",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Sablefish",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Sessile_epifauna",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Shelf_demersals",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Shelf_forage_fish",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Shrimp",1552.10224216995,5196.0394277441,0.298708711462532
2009,"WGOA","Pacific_cod","juv","Slope_forage_fish",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Snow_crab",0.0475657921936311,5196.0394277441,9.15424004284011e-06
2009,"WGOA","Pacific_cod","juv","Squid",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Tanner_crab",0,5196.0394277441,0
2009,"WGOA","Pacific_cod","juv","Walleye_pollock",0,5196.0394277441,0
2011,"WGOA","Pacific_cod","adu","Amphipods",2343.20101027438,60555.8963771445,0.0386948447708681
2011,"WGOA","Pacific_cod","adu","Atka_mackerel",977.172865574531,60555.8963771445,0.0161367087936187
2011,"WGOA","Pacific_cod","adu","Copepods",2.13385318329266,60555.8963771445,3.52377441496851e-05
2011,"WGOA","Pacific_cod","adu","Detritus",565.338702797903,60555.8963771445,0.00933581594229819
2011,"WGOA","Pacific_cod","adu","Eelpout",296.938304590067,60555.8963771445,0.0049035407343444
2011,"WGOA","Pacific_cod","adu","Euphausiids",3291.53385339848,60555.8963771445,0.0543552989934899
2011,"WGOA","Pacific_cod","adu","Flatfish",1168.39522104427,60555.8963771445,0.0192944913863955
2011,"WGOA","Pacific_cod","adu","Gelatinous",229.040193966981,60555.8963771445,0.00378229384204818
2011,"WGOA","Pacific_cod","adu","Grenadiers",0,60555.8963771445,0
2011,"WGOA","Pacific_cod","adu","Infauna",2065.21908500597,60555.8963771445,0.0341043434010737
2011,"WGOA","Pacific_cod","adu","King_crab",195.269136596747,60555.8963771445,0.00322460979490094
2011,"WGOA","Pacific_cod","adu","MISC_NA",2831.96351900892,60555.8963771445,0.0467661068275059
2011,"WGOA","Pacific_cod","adu","MISSING",4365.5529363455,60555.8963771445,0.0720912941186877
2011,"WGOA","Pacific_cod","adu","Motile_epifauna",6571.30733866844,60555.8963771445,0.108516391165975
2011,"WGOA","Pacific_cod","adu","Octopus",891.333888268916,60555.8963771445,0.0147191923758779
2011,"WGOA","Pacific_cod","adu","Offal",531.550666496343,60555.8963771445,0.00877785151070714
2011,"WGOA","Pacific_cod","adu","Pacific_cod",1.84430942661278,60555.8963771445,3.0456314528421e-05
2011,"WGOA","Pacific_cod","adu","Phyto_microzooplankton",8.00529511526013,60555.8963771445,0.00013219678997736
2011,"WGOA","Pacific_cod","adu","Polychaete",4181.67796870149,60555.8963771445,0.0690548438529889
2011,"WGOA","Pacific_cod","adu","Rockfish",189.136717271047,60555.8963771445,0.00312334105490069
2011,"WGOA","Pacific_cod","adu","Sablefish",0,60555.8963771445,0
2011,"WGOA","Pacific_cod","adu","Sessile_epifauna",32.2111227391911,60555.8963771445,0.000531923803729681
2011,"WGOA","Pacific_cod","adu","Shelf_demersals",3058.29243871802,60555.8963771445,0.0505036275851794
