"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2003,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",30.0818288659928,1125.7070085601,0.0267226095575886
2003,"WGOA","Arrowtooth_flounder","juv","Shrimp",17.2038227894768,1125.7070085601,0.0152826824907862
2003,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Snow_crab",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Squid",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",0,1125.7070085601,0
2005,"WGOA","Arrowtooth_flounder","adu","Amphipods",13.2573927974898,208542.046621369,6.35717976891256e-05
2005,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",237.867657905129,208542.046621369,0.00114062205564235
2005,"WGOA","Arrowtooth_flounder","adu","Copepods",111.356164609544,208542.046621369,0.000533974641630538
2005,"WGOA","Arrowtooth_flounder","adu","Detritus",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Eelpout",12040.5795585371,208542.046621369,0.0577369396417121
2005,"WGOA","Arrowtooth_flounder","adu","Euphausiids",27999.7576447657,208542.046621369,0.134264327498436
2005,"WGOA","Arrowtooth_flounder","adu","Flatfish",15198.4819038992,208542.046621369,0.0728797005214673
2005,"WGOA","Arrowtooth_flounder","adu","Gelatinous",188.986236747208,208542.046621369,0.00090622605756974
2005,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Infauna",1004.01190840013,208542.046621369,0.00481443394589404
2005,"WGOA","Arrowtooth_flounder","adu","MISC_NA",21194.6630016656,208542.046621369,0.101632564487808
2005,"WGOA","Arrowtooth_flounder","adu","MISSING",18321.1361594759,208542.046621369,0.0878534399000118
2005,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Octopus",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Offal",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",14132.4519978465,208542.046621369,0.0677678781176706
2005,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Polychaete",543.673481432313,208542.046621369,0.00260702093530046
2005,"WGOA","Arrowtooth_flounder","adu","Rockfish",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Salmon",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",39360.2071554902,208542.046621369,0.188739910215579
2005,"WGOA","Arrowtooth_flounder","adu","Shrimp",19575.9277061361,208542.046621369,0.0938704113788543
2005,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Squid",10537.5492983337,208542.046621369,0.0505296148621086
2005,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",28082.1393533269,208542.046621369,0.134659363942626
2005,"WGOA","Arrowtooth_flounder","juv","Amphipods",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Atka_mackerel",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Copepods",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Detritus",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Euphausiids",373.808497978005,991.796470323774,0.376900411690288
2005,"WGOA","Arrowtooth_flounder","juv","Flatfish",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Gelatinous",27.0197801508746,991.796470323774,0.0272432711341006
2005,"WGOA","Arrowtooth_flounder","juv","Grenadiers",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Infauna",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","MISC_NA",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","MISSING",499.464474076972,991.796470323774,0.50359573664738
2005,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Octopus",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Offal",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Phyto_microzooplankton",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Polychaete",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Rockfish",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Salmon",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Shrimp",91.5037181179218,991.796470323774,0.092260580528231
2005,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Snow_crab",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Squid",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,991.796470323774,0
2005,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",0,991.796470323774,0
2007,"WGOA","Arrowtooth_flounder","adu","Amphipods",79.101356774548,223488.362157754,0.000353939489335523
2007,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",588.751042454453,223488.362157754,0.00263437002611738
2007,"WGOA","Arrowtooth_flounder","adu","Copepods",0.871927692240109,223488.362157754,3.90144562258969e-06
2007,"WGOA","Arrowtooth_flounder","adu","Detritus",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Eelpout",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Euphausiids",9978.03177134054,223488.362157754,0.0446467622519751
2007,"WGOA","Arrowtooth_flounder","adu","Flatfish",8274.54202088215,223488.362157754,0.0370244872752765
2007,"WGOA","Arrowtooth_flounder","adu","Gelatinous",0.331165027185071,223488.362157754,1.48179987533897e-06
2007,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Infauna",29.3870223043641,223488.362157754,0.00013149240533438
2007,"WGOA","Arrowtooth_flounder","adu","MISC_NA",21987.428870413,223488.362157754,0.0983828806928779
2007,"WGOA","Arrowtooth_flounder","adu","MISSING",28015.4236886181,223488.362157754,0.125355179205451
2007,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",206.582386628849,223488.362157754,0.000924354112376681
2007,"WGOA","Arrowtooth_flounder","adu","Octopus",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Offal",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",1052.13104858539,223488.362157754,0.00470776660774275
2007,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Polychaete",113.978177053488,223488.362157754,0.000509996028218392
2007,"WGOA","Arrowtooth_flounder","adu","Rockfish",50.914881919834,223488.362157754,0.00022781894067439
2007,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Salmon",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",4194.46041047372,223488.362157754,0.0187681379467669
2007,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",27009.4177341119,223488.362157754,0.120853799604325
2007,"WGOA","Arrowtooth_flounder","adu","Shrimp",45439.3246402559,223488.362157754,0.203318527200005
2007,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Squid",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,223488.362157754,0
2007,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",76467.6840132183,223488.362157754,0.342155104968025
2007,"WGOA","Arrowtooth_flounder","juv","Amphipods",1.21856243888879,1207.14947409869,0.00100945447522033
2007,"WGOA","Arrowtooth_flounder","juv","Atka_mackerel",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Copepods",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Detritus",0.991395060262485,1207.14947409869,0.000821269512628255
2007,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Euphausiids",196.950876952512,1207.14947409869,0.16315367829619
2007,"WGOA","Arrowtooth_flounder","juv","Flatfish",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Gelatinous",2.19341238999983,1207.14947409869,0.0018170180553966
2007,"WGOA","Arrowtooth_flounder","juv","Grenadiers",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Infauna",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","MISC_NA",87.7418060426376,1207.14947409869,0.0726851213750058
2007,"WGOA","Arrowtooth_flounder","juv","MISSING",654.742188869235,1207.14947409869,0.542387005849541
2007,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Octopus",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Offal",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Phyto_microzooplankton",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Polychaete",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Rockfish",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Salmon",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",79.5572019689529,1207.14947409869,0.0659050131536973
2007,"WGOA","Arrowtooth_flounder","juv","Shrimp",183.7540303762,1207.14947409869,0.152221439282321
2007,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Snow_crab",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Squid",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,1207.14947409869,0
2007,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",0,1207.14947409869,0
2009,"WGOA","Arrowtooth_flounder","adu","Amphipods",3.29332921349326,170615.531377766,1.93026343316974e-05
2009,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Copepods",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Detritus",9.7646690993092,170615.531377766,5.72320059050714e-05
2009,"WGOA","Arrowtooth_flounder","adu","Eelpout",3914.5632953869,170615.531377766,0.0229437687400189
2009,"WGOA","Arrowtooth_flounder","adu","Euphausiids",24170.6704824068,170615.531377766,0.141667468882945
2009,"WGOA","Arrowtooth_flounder","adu","Flatfish",3797.0763360797,170615.531377766,0.0222551622669829
2009,"WGOA","Arrowtooth_flounder","adu","Gelatinous",0.146480947786496,170615.531377766,8.58544041117615e-07
2009,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Infauna",34.4753889509374,170615.531377766,0.000202064774950671
2009,"WGOA","Arrowtooth_flounder","adu","MISC_NA",18774.3523396068,170615.531377766,0.110038940699003
2009,"WGOA","Arrowtooth_flounder","adu","MISSING",19740.8710893946,170615.531377766,0.115703833818538
2009,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",25.2454556181462,170615.531377766,0.000147966925486106
2009,"WGOA","Arrowtooth_flounder","adu","Octopus",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Offal",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",3569.3246840717,170615.531377766,0.020920279972453
2009,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Polychaete",43.0823395014067,170615.531377766,0.00025251124064442
2009,"WGOA","Arrowtooth_flounder","adu","Rockfish",2506.38665441662,170615.531377766,0.0146902608114096
2009,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Salmon",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",5394.89401005228,170615.531377766,0.0316201811551802
2009,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",43733.6588286832,170615.531377766,0.256328708620617
2009,"WGOA","Arrowtooth_flounder","adu","Shrimp",8011.87353276162,170615.531377766,0.0469586412682574
2009,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Squid",1396.88088188214,170615.531377766,0.00818730200352779
2009,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,170615.531377766,0
2009,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",35488.9715796925,170615.531377766,0.208005515635708
2009,"WGOA","Arrowtooth_flounder","juv","Amphipods",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Atka_mackerel",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Copepods",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Detritus",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Euphausiids",393.42600101242,1528.68120956456,0.257363012347412
2009,"WGOA","Arrowtooth_flounder","juv","Flatfish",12.4135482472961,1528.68120956456,0.00812042966815307
2009,"WGOA","Arrowtooth_flounder","juv","Gelatinous",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Grenadiers",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Infauna",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","MISC_NA",48.9025896656693,1528.68120956456,0.0319900508750279
2009,"WGOA","Arrowtooth_flounder","juv","MISSING",760.688759092714,1528.68120956456,0.497611113640492
2009,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Octopus",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Offal",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Phyto_microzooplankton",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Polychaete",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Rockfish",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Salmon",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",240.538081076195,1528.68120956456,0.157350060674006
2009,"WGOA","Arrowtooth_flounder","juv","Shrimp",27.8917904191152,1528.68120956456,0.0182456553038028
2009,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Snow_crab",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Squid",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,1528.68120956456,0
2009,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",44.820440051146,1528.68120956456,0.0293196774911056
2011,"WGOA","Arrowtooth_flounder","adu","Amphipods",44.012292494991,160004.864336973,0.000275068465433028
2011,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",564.390197305465,160004.864336973,0.00352733149485286
2011,"WGOA","Arrowtooth_flounder","adu","Copepods",0.782537295034263,160004.864336973,4.89070940609796e-06
2011,"WGOA","Arrowtooth_flounder","adu","Detritus",524.992327288507,160004.864336973,0.00328110229313319
2011,"WGOA","Arrowtooth_flounder","adu","Eelpout",3499.40370525377,160004.864336973,0.0218706082452841
2011,"WGOA","Arrowtooth_flounder","adu","Euphausiids",30247.2333423664,160004.864336973,0.189039461192037
2011,"WGOA","Arrowtooth_flounder","adu","Flatfish",4887.229086708,160004.864336973,0.0305442531822996
2011,"WGOA","Arrowtooth_flounder","adu","Gelatinous",146.549984925145,160004.864336973,0.000915909560202545
2011,"WGOA","Arrowtooth_flounder","adu","Grenadiers",272.978213624526,160004.864336973,0.00170606196727638
2011,"WGOA","Arrowtooth_flounder","adu","Infauna",59.1099779647202,160004.864336973,0.000369426130947079
2011,"WGOA","Arrowtooth_flounder","adu","MISC_NA",21158.2565931639,160004.864336973,0.132235083482238
2011,"WGOA","Arrowtooth_flounder","adu","MISSING",18075.3366337047,160004.864336973,0.112967419513182
2011,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",111.717768896248,160004.864336973,0.000698214828400271
2011,"WGOA","Arrowtooth_flounder","adu","Octopus",0,160004.864336973,0
2011,"WGOA","Arrowtooth_flounder","adu","Offal",0,160004.864336973,0
2011,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",1475.58602265884,160004.864336973,0.00922213226937418
2011,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",78.6535173294657,160004.864336973,0.000491569538559903
2011,"WGOA","Arrowtooth_flounder","adu","Polychaete",14.2338019426682,160004.864336973,8.89585576141705e-05
2011,"WGOA","Arrowtooth_flounder","adu","Rockfish",237.448737987054,160004.864336973,0.00148400949540498
2011,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,160004.864336973,0
2011,"WGOA","Arrowtooth_flounder","adu","Salmon",0,160004.864336973,0
2011,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,160004.864336973,0
2011,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",2362.12618228014,160004.864336973,0.0147628398178287
2011,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",44651.753734585,160004.864336973,0.279064976678132
2011,"WGOA","Arrowtooth_flounder","adu","Shrimp",7114.0240596404,160004.864336973,0.0444612986556342
2011,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,160004.864336973,0
2011,"WGOA","Arrowtooth_flounder","adu","Snow_crab",44.8187416779277,160004.864336973,0.000280108619595081
2011,"WGOA","Arrowtooth_flounder","adu","Squid",712.660841226949,160004.864336973,0.00445399484684461
2011,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,160004.864336973,0
2011,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",23721.5660366533,160004.864336973,0.14825528045632
2011,"WGOA","Arrowtooth_flounder","juv","Amphipods",0.831397515541689,321.605661778694,0.00258514576809222
2011,"WGOA","Arrowtooth_flounder","juv","Atka_mackerel",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Copepods",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Detritus",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Euphausiids",124.68159746864,321.605661778694,0.387684709215214
2011,"WGOA","Arrowtooth_flounder","juv","Flatfish",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Gelatinous",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Grenadiers",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Infauna",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","MISC_NA",24.5548187815809,321.605661778694,0.0763507042935014
2011,"WGOA","Arrowtooth_flounder","juv","MISSING",152.455245988389,321.605661778694,0.474044036243671
2011,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",0.701566250902312,321.605661778694,0.00218144869410004
2011,"WGOA","Arrowtooth_flounder","juv","Octopus",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Offal",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Phyto_microzooplankton",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Polychaete",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Rockfish",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Salmon",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",2.80626500360925,321.605661778694,0.00872579477640016
2011,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Shrimp",15.5747707700313,321.605661778694,0.0484281610090209
2011,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Snow_crab",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Squid",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,321.605661778694,0
2011,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",0,321.605661778694,0
2013,"WGOA","Arrowtooth_flounder","adu","Amphipods",1.43220256994941,133166.754650018,1.07549558725333e-05
2013,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",0,133166.754650018,0
2013,"WGOA","Arrowtooth_flounder","adu","Copepods",10.7634476715307,133166.754650018,8.08268377480446e-05
2013,"WGOA","Arrowtooth_flounder","adu","Detritus",144.157853837926,133166.754650018,0.00108253635989549
2013,"WGOA","Arrowtooth_flounder","adu","Eelpout",159.792023433767,133166.754650018,0.00119993930807824
2013,"WGOA","Arrowtooth_flounder","adu","Euphausiids",5653.90378052519,133166.754650018,0.0424573219898952
2013,"WGOA","Arrowtooth_flounder","adu","Flatfish",1104.82596755328,133166.754650018,0.00829655998193339
2013,"WGOA","Arrowtooth_flounder","adu","Gelatinous",24.3485089570067,133166.754650018,0.000182842249336167
2013,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,133166.754650018,0
2013,"WGOA","Arrowtooth_flounder","adu","Infauna",29.5384277526801,133166.754650018,0.000221815330938353
2013,"WGOA","Arrowtooth_flounder","adu","MISC_NA",8731.33212439764,133166.754650018,0.0655669062998861
2013,"WGOA","Arrowtooth_flounder","adu","MISSING",2439.23312168381,133166.754650018,0.0183171327415351
2013,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",214.563679349944,133166.754650018,0.00161124058263528
2013,"WGOA","Arrowtooth_flounder","adu","Octopus",0,133166.754650018,0
2013,"WGOA","Arrowtooth_flounder","adu","Offal",1215.22694118728,133166.754650018,0.00912560304094726
2013,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",576.638262322917,133166.754650018,0.00433019685610277
2013,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",0,133166.754650018,0
2013,"WGOA","Arrowtooth_flounder","adu","Polychaete",33.5821869375892,133166.754650018,0.000252181462451708
2013,"WGOA","Arrowtooth_flounder","adu","Rockfish",512.116902191637,133166.754650018,0.00384568133043084
2013,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,133166.754650018,0
2013,"WGOA","Arrowtooth_flounder","adu","Salmon",0,133166.754650018,0
2013,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,133166.754650018,0
2013,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",1266.70401721039,133166.754650018,0.00951216405730904
2013,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",51178.217902567,133166.754650018,0.384316776638966
2013,"WGOA","Arrowtooth_flounder","adu","Shrimp",5565.14300569616,133166.754650018,0.041790783445329
2013,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",1499.73346536423,133166.754650018,0.0112620711476055
2013,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,133166.754650018,0
2013,"WGOA","Arrowtooth_flounder","adu","Squid",698.73902635277,133166.754650018,0.00524709810785102
2013,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",2.70834275932616,133166.754650018,2.03379797491054e-05
2013,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",52104.0534596959,133166.754650018,0.391269229295503
2013,"WGOA","Arrowtooth_flounder","juv","MISSING",314.027832865312,314.027832865312,1
2015,"WGOA","Arrowtooth_flounder","adu","Amphipods",202.026131798675,171740.159648991,0.00117634764176057
2015,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",88.8459596210478,171740.159648991,0.000517327803832455
2015,"WGOA","Arrowtooth_flounder","adu","Copepods",0.448837982675997,171740.159648991,2.61347132548e-06
2015,"WGOA","Arrowtooth_flounder","adu","Detritus",64.7461637849652,171740.159648991,0.000377000719676142
2015,"WGOA","Arrowtooth_flounder","adu","Eelpout",4635.72678698158,171740.159648991,0.0269926777549074
2015,"WGOA","Arrowtooth_flounder","adu","Euphausiids",14599.0038263413,171740.159648991,0.0850063482890623
2015,"WGOA","Arrowtooth_flounder","adu","Flatfish",1885.80459017117,171740.159648991,0.010980568517145
2015,"WGOA","Arrowtooth_flounder","adu","Gelatinous",122.860280826177,171740.159648991,0.000715384689738749
2015,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,171740.159648991,0
2015,"WGOA","Arrowtooth_flounder","adu","Infauna",3.42572295158546,171740.159648991,1.99471280251927e-05
2015,"WGOA","Arrowtooth_flounder","adu","MISC_NA",12973.2671325038,171740.159648991,0.0755400900931909
